13:59:51.412 , mppot, 110317.00, -0.13, 0.10, 20.81, 26.39
13:59:51.442 , mppot, 110353.00, -0.13, 0.00, 20.81, 26.38
13:59:51.444 , mppot, 110389.00, -0.13, 0.00, 20.81, 26.38
13:59:51.444 , mppot, 110425.00, -0.13, 0.00, 20.81, 26.39
13:59:51.446 , mppot, 110461.00, -0.13, 0.00, 20.84, 26.39
13:59:51.447 , mppot, 110497.00, -0.13, 0.00, 20.84, 26.39
13:59:51.447 , mppot, 110533.00, -0.13, 0.00, 20.84, 26.39
13:59:51.448 , mppot, 110569.00, -0.13, 0.00, 20.84, 26.39
13:59:51.450 , mppot, 110605.00, -0.13, 0.10, 20.84, 26.39
13:59:51.450 , mppot, 110641.00, -0.13, 0.10, 20.84, 26.39
13:59:51.459 , mppot, 110677.00, -0.13, 0.00, 20.84, 26.39
13:59:51.459 , mppot, 110713.00, -0.13, 0.00, 20.84, 26.39
13:59:51.460 , mppot, 110749.00, -0.13, 0.10, 20.84, 26.39
13:59:51.464 , mppot, 110785.00, -0.13, 0.00, 20.81, 26.39
13:59:51.464 , mppot, 110821.00, -0.13, 0.10, 20.81, 26.39
13:59:51.466 , mppot, 110857.00, -0.13, 0.00, 20.81, 26.39
13:59:51.472 , mppot, 110893.00, -0.13, 0.00, 20.81, 26.39
13:59:51.472 , mppot, 110929.00, -0.13, 0.00, 20.81, 26.39
13:59:51.473 , mppot, 110965.00, -0.13, 0.00, 20.81, 26.39
13:59:51.477 , mppot, 111001.00, -0.13, 0.00, 20.81, 26.39
13:59:51.477 , mppot, 111037.00, -0.13, 0.10, 20.81, 26.39
13:59:51.502 , mppot, 111073.00, -0.13, 0.00, 20.81, 26.39
13:59:51.504 , mppot, 111110.00, -0.13, 0.00, 20.81, 26.39
13:59:51.504 , mppot, 111146.00, -0.13, 0.00, 20.81, 26.39
13:59:51.506 , mppot, 111182.00, -0.13, 0.00, 20.81, 26.39
13:59:51.508 , mppot, 111218.00, -0.13, 0.00, 20.81, 26.39
13:59:51.508 , mppot, 111254.00, -0.13, 0.00, 20.81, 26.39
13:59:51.510 , mppot, 111290.00, -0.13, 0.10, 20.81, 26.39
13:59:51.510 , mppot, 111326.00, -0.13, 0.00, 20.81, 26.39
13:59:51.513 , mppot, 111362.00, -0.13, 0.00, 20.81, 26.39
13:59:51.542 , mppot, 111398.00, -0.13, 0.00, 20.81, 26.39
13:59:51.542 , mppot, 111434.00, -0.13, 0.10, 20.81, 26.39
13:59:51.542 , mppot, 111470.00, -0.13, 0.00, 20.81, 26.39
13:59:51.542 , mppot, 111506.00, -0.13, 0.10, 20.81, 26.39
13:59:51.542 , mppot, 111544.00, -0.13, 0.00, 20.81, 26.39
13:59:51.545 , mppot, 111582.00, -0.13, 0.10, 20.81, 26.39
13:59:51.545 , mppot, 111618.00, -0.13, 0.10, 20.81, 26.39
13:59:51.546 , mppot, 111655.00, -0.13, 0.00, 20.80, 26.39
13:59:51.582 , mppot, 111692.00, -0.13, 0.00, 20.80, 26.39
13:59:51.582 , mppot, 111729.00, -0.13, 0.00, 20.80, 26.39
13:59:51.586 , mppot, 111766.00, -0.13, 0.10, 20.80, 26.39
13:59:51.586 , mppot, 111803.00, -0.13, 0.00, 20.80, 26.39
13:59:51.590 , mppot, 111840.00, -0.13, 0.00, 20.84, 26.39
13:59:51.598 , mppot, 111877.00, -0.13, 0.00, 20.84, 26.39
13:59:51.598 , mppot, 111914.00, -0.13, 0.00, 20.84, 26.39
13:59:51.601 , mppot, 111951.00, -0.13, 0.00, 20.84, 26.39
13:59:51.601 , mppot, 111989.00, -0.13, 0.00, 20.84, 26.39
13:59:51.603 , mppot, 112025.00, -0.13, 0.00, 20.84, 26.39
13:59:51.605 , mppot, 112061.00, -0.13, 0.00, 20.84, 26.39
13:59:51.605 , mppot, 112097.00, -0.13, 0.00, 20.84, 26.39
13:59:56.754 , mppot, 112134.00, -0.13, 0.10, 20.84, 26.39
13:59:56.756 , mppot, 112218.00, -0.13, 0.00, 20.84, 26.39
13:59:56.756 , mppot, 112263.00, -0.13, 0.10, 20.84, 26.39
13:59:56.770 , mppot, 112303.00, -0.13, 0.10, 20.87, 26.39
13:59:56.770 , mppot, 112344.00, -0.13, 0.00, 20.87, 26.39
13:59:56.797 , mppot, 112382.00, -0.13, 0.00, 20.87, 26.39
13:59:56.798 , mppot, 112434.00, -0.13, 0.00, 20.84, 26.39
13:59:56.798 , mppot, 112471.00, -0.13, 0.00, 20.84, 26.39
13:59:56.833 , mppot, 112512.00, -0.13, 0.00, 20.84, 26.39
13:59:56.834 , mppot, 112551.00, -0.13, 0.00, 20.84, 26.39
13:59:56.834 , mppot, 112588.00, -0.13, 0.00, 20.81, 26.39
13:59:56.837 , mppot, 112647.00, -0.13, 0.00, 20.81, 26.39
13:59:56.837 , mppot, 112685.00, -0.13, 0.00, 20.81, 26.39
13:59:56.837 , mppot, 112721.00, -0.13, 0.10, 20.81, 26.39
13:59:56.838 , mppot, 112763.00, -0.13, 0.10, 20.81, 26.39
13:59:56.839 , mppot, 112799.00, -0.13, 0.00, 20.81, 26.39
13:59:56.839 , mppot, 112835.00, -0.13, 0.00, 20.81, 26.39
13:59:56.873 , mppot, 112871.00, -0.13, 0.00, 20.81, 26.39
13:59:56.876 , mppot, 112907.00, -0.13, 0.10, 20.81, 26.39
13:59:56.876 , mppot, 112943.00, -0.13, 0.00, 20.81, 26.39
13:59:56.877 , mppot, 112979.00, -0.13, 0.00, 20.81, 26.39
13:59:56.879 , mppot, 113015.00, -0.13, 0.00, 20.81, 26.39
13:59:56.879 , mppot, 113051.00, -0.13, 0.00, 20.81, 26.39
13:59:56.880 , mppot, 113087.00, -0.13, 0.00, 20.81, 26.39
13:59:56.881 , mppot, 113123.00, -0.13, 0.10, 20.81, 26.39
13:59:56.881 , mppot, 113159.00, -0.13, 0.10, 20.81, 26.39
13:59:56.919 , mppot, 113196.00, -0.13, 0.00, 20.81, 26.39
13:59:56.919 , mppot, 113232.00, -0.13, 0.00, 20.81, 26.39
13:59:56.919 , mppot, 113268.00, -0.13, 0.10, 20.81, 26.39
13:59:56.921 , mppot, 113304.00, -0.13, 0.00, 20.81, 26.39
13:59:56.921 , mppot, 113340.00, -0.13, 0.00, 20.84, 26.39
13:59:56.921 , mppot, 113376.00, -0.13, 0.00, 20.84, 26.39
13:59:56.928 , mppot, 113412.00, -0.13, 0.00, 20.84, 26.39
13:59:56.928 , mppot, 113448.00, -0.13, 0.00, 20.84, 26.39
13:59:56.930 , mppot, 113484.00, -0.13, 0.00, 20.84, 26.39
13:59:56.930 , mppot, 113520.00, -0.13, 0.10, 20.81, 26.39
13:59:56.934 , mppot, 113556.00, -0.13, 0.00, 20.81, 26.39
13:59:56.934 , mppot, 113592.00, -0.13, 0.00, 20.81, 26.39
13:59:56.938 , mppot, 113628.00, -0.13, 0.10, 20.81, 26.39
13:59:56.947 , mppot, 113664.00, -0.13, 0.00, 20.81, 26.39
13:59:56.947 , mppot, 113700.00, -0.13, 0.10, 20.81, 26.39
13:59:56.948 , mppot, 113736.00, -0.13, 0.10, 20.81, 26.39
13:59:56.950 , mppot, 113772.00, -0.13, 0.00, 20.81, 26.39
13:59:56.950 , mppot, 113808.00, -0.13, 0.00, 20.81, 26.39
13:59:56.951 , mppot, 113844.00, -0.13, 0.00, 20.81, 26.39
13:59:56.974 , mppot, 113880.00, -0.13, 0.00, 20.81, 26.39
13:59:56.974 , mppot, 113917.00, -0.13, 0.00, 20.81, 26.39
13:59:56.974 , mppot, 113953.00, -0.13, 0.00, 20.84, 26.39
13:59:56.974 , mppot, 113989.00, -0.13, 0.10, 20.84, 26.39
13:59:56.977 , mppot, 114025.00, -0.13, 0.00, 20.84, 26.39
13:59:56.984 , mppot, 114061.00, -0.13, 0.10, 20.84, 26.39
13:59:56.984 , mppot, 114097.00, -0.13, 0.00, 20.84, 26.39
13:59:56.987 , mppot, 114133.00, -0.13, 0.00, 20.84, 26.39
13:59:56.990 , mppot, 114169.00, -0.13, 0.00, 20.84, 26.39
13:59:56.990 , mppot, 114205.00, -0.13, 0.00, 20.84, 26.39
13:59:56.991 , mppot, 114241.00, -0.13, 0.10, 20.84, 26.39
13:59:56.993 , mppot, 114277.00, -0.13, 0.00, 20.84, 26.39
13:59:56.993 , mppot, 114313.00, -0.13, 0.00, 20.84, 26.39
13:59:57.003 , mppot, 114349.00, -0.13, 0.00, 20.84, 26.40
13:59:57.003 , mppot, 114385.00, -0.13, 0.00, 20.84, 26.40
13:59:57.005 , mppot, 114421.00, -0.13, 0.10, 20.81, 26.39
13:59:57.005 , mppot, 114457.00, -0.13, 0.00, 20.81, 26.39
13:59:57.006 , mppot, 114493.00, -0.13, 0.10, 20.81, 26.39
13:59:57.007 , mppot, 114529.00, -0.13, 0.10, 20.81, 26.39
13:59:57.007 , mppot, 114565.00, -0.13, 0.00, 20.81, 26.39
13:59:57.036 , mppot, 114601.00, -0.13, 0.10, 20.81, 26.40
13:59:57.036 , mppot, 114637.00, -0.13, 0.00, 20.81, 26.40
13:59:57.036 , mppot, 114673.00, -0.13, 0.10, 20.81, 26.39
13:59:57.036 , mppot, 114709.00, -0.13, 0.00, 20.81, 26.39
13:59:57.038 , mppot, 114745.00, -0.13, 0.00, 20.81, 26.39
13:59:57.040 , mppot, 114781.00, -0.13, 0.10, 20.81, 26.39
13:59:57.040 , mppot, 114818.00, -0.13, 0.00, 20.81, 26.40
13:59:57.041 , mppot, 114854.00, -0.13, 0.10, 20.81, 26.40
13:59:57.043 , mppot, 114890.00, -0.13, 0.00, 20.81, 26.39
13:59:57.043 , mppot, 114926.00, -0.13, 0.10, 20.81, 26.40
13:59:57.074 , mppot, 114962.00, -0.13, 0.00, 20.81, 26.40
13:59:57.074 , mppot, 114998.00, -0.13, 0.00, 20.81, 26.39
13:59:57.077 , mppot, 115034.00, -0.13, 0.00, 20.81, 26.39
13:59:57.078 , mppot, 115070.00, -0.13, 0.10, 20.81, 26.40
13:59:57.078 , mppot, 115106.00, -0.13, 0.00, 20.81, 26.40
13:59:57.079 , mppot, 115142.00, -0.13, 0.00, 20.84, 26.39
13:59:57.086 , mppot, 115178.00, -0.13, 0.10, 20.84, 26.39
13:59:57.086 , mppot, 115214.00, -0.13, 0.00, 20.84, 26.39
13:59:57.089 , mppot, 115250.00, -0.13, 0.00, 20.84, 26.39
13:59:57.089 , mppot, 115286.00, -0.32, 0.10, 20.84, 26.39
13:59:57.092 , mppot, 115322.00, -0.13, 0.00, 20.84, 26.39
13:59:57.123 , mppot, 115358.00, -0.13, 0.10, 20.84, 26.39
13:59:57.123 , mppot, 115394.00, -0.13, 0.00, 20.84, 26.39
13:59:57.125 , mppot, 115430.00, -0.13, 0.00, 20.84, 26.39
13:59:57.125 , mppot, 115466.00, -0.13, 0.10, 20.84, 26.39
13:59:57.126 , mppot, 115502.00, -0.13, 0.10, 20.84, 26.39
13:59:57.131 , mppot, 115538.00, -0.13, 0.10, 20.84, 26.40
13:59:57.133 , mppot, 115574.00, -0.13, 0.00, 20.84, 26.40
13:59:57.133 , mppot, 115610.00, -0.13, 0.00, 20.81, 26.40
13:59:57.135 , mppot, 115646.00, -0.13, 0.10, 20.81, 26.40
13:59:57.164 , mppot, 115682.00, -0.13, 0.10, 20.81, 26.40
13:59:57.164 , mppot, 115719.00, -0.13, 0.00, 20.81, 26.40
13:59:57.166 , mppot, 115755.00, -0.13, 0.00, 20.81, 26.40
13:59:57.166 , mppot, 115791.00, -0.13, 0.00, 20.81, 26.40
13:59:57.168 , mppot, 115827.00, -0.13, 0.00, 20.81, 26.40
13:59:57.168 , mppot, 115863.00, -0.13, 0.10, 20.81, 26.40
13:59:57.168 , mppot, 115899.00, -0.13, 0.10, 20.81, 26.40
13:59:57.169 , mppot, 115935.00, -0.13, 0.00, 20.81, 26.40
13:59:57.205 , mppot, 115971.00, -0.13, 0.10, 20.81, 26.39
13:59:57.205 , mppot, 116007.00, -0.13, 0.10, 20.81, 26.39
13:59:57.207 , mppot, 116043.00, -0.13, 0.00, 20.87, 26.40
13:59:57.208 , mppot, 116079.00, -0.13, 0.00, 20.87, 26.40
13:59:57.208 , mppot, 116115.00, -0.13, 0.00, 20.87, 26.40
13:59:57.210 , mppot, 116151.00, -0.13, 0.00, 20.87, 26.40
13:59:57.212 , mppot, 116187.00, -0.13, 0.00, 20.87, 26.39
13:59:57.212 , mppot, 116223.00, -0.13, 0.00, 20.84, 26.39
13:59:57.214 , mppot, 116259.00, -0.13, 0.00, 20.84, 26.39
13:59:57.214 , mppot, 116295.00, -0.13, 0.00, 20.84, 26.39
13:59:57.221 , mppot, 116331.00, -0.13, 0.00, 20.84, 26.40
13:59:57.221 , mppot, 116367.00, -0.13, 0.00, 20.81, 26.40
13:59:57.223 , mppot, 116403.00, -0.13, 0.00, 20.81, 26.40
13:59:57.233 , mppot, 116439.00, -0.13, 0.00, 20.81, 26.39
13:59:57.233 , mppot, 116475.00, -0.13, 0.00, 20.81, 26.39
13:59:57.235 , mppot, 116511.00, -0.13, 0.10, 20.81, 26.40
13:59:57.236 , mppot, 116547.00, -0.13, 0.10, 20.81, 26.40
13:59:57.236 , mppot, 116583.00, -0.13, 0.00, 20.81, 26.40
13:59:57.238 , mppot, 116619.00, -0.13, 0.00, 20.81, 26.40
13:59:57.240 , mppot, 116655.00, -0.13, 0.00, 20.81, 26.40
13:59:57.240 , mppot, 116691.00, -0.13, 0.00, 20.81, 26.40
13:59:57.243 , mppot, 116727.00, -0.13, 0.00, 20.81, 26.40
13:59:57.243 , mppot, 116763.00, -0.13, 0.10, 20.81, 26.40
13:59:57.251 , mppot, 116799.00, -0.13, 0.00, 20.84, 26.40
13:59:57.253 , mppot, 116835.00, -0.13, 0.00, 20.84, 26.40
13:59:57.253 , mppot, 116871.00, -0.13, 0.10, 20.84, 26.40
13:59:57.254 , mppot, 116908.00, -0.13, 0.10, 20.84, 26.40
13:59:57.281 , mppot, 116944.00, -0.13, 0.10, 20.84, 26.40
13:59:57.281 , mppot, 116980.00, -0.13, 0.00, 20.81, 26.40
13:59:57.281 , mppot, 117016.00, -0.13, 0.10, 20.81, 26.40
13:59:57.284 , mppot, 117052.00, -0.13, 0.00, 20.81, 26.40
13:59:57.284 , mppot, 117089.00, -0.13, 0.00, 20.81, 26.40
13:59:57.285 , mppot, 117126.00, -0.13, 0.00, 20.81, 26.40
13:59:57.285 , mppot, 117163.00, -0.13, 0.00, 20.81, 26.39
13:59:57.285 , mppot, 117200.00, -0.13, 0.10, 20.81, 26.39
13:59:57.287 , mppot, 117237.00, -0.13, 0.10, 20.81, 26.40
13:59:57.289 , mppot, 117274.00, -0.13, 0.00, 20.81, 26.40
13:59:57.289 , mppot, 117311.00, -0.13, 0.00, 20.81, 26.40
13:59:57.292 , mppot, 117348.00, -0.13, 0.00, 20.81, 26.40
13:59:57.292 , mppot, 117385.00, -0.13, 0.10, 20.81, 26.40
13:59:57.322 , mppot, 117422.00, -0.13, 0.10, 20.81, 26.40
13:59:57.324 , mppot, 117458.00, -0.13, 0.00, 20.81, 26.40
13:59:57.324 , mppot, 117495.00, -0.13, 0.00, 20.81, 26.40
13:59:57.326 , mppot, 117532.00, -0.13, 0.00, 20.81, 26.40
13:59:57.327 , mppot, 117569.00, -0.13, 0.10, 20.81, 26.40
13:59:57.327 , mppot, 117605.00, -0.13, 0.00, 20.81, 26.40
13:59:57.331 , mppot, 117641.00, -0.13, 0.10, 20.81, 26.40
13:59:57.332 , mppot, 117678.00, -0.13, 0.00, 20.81, 26.40
13:59:57.332 , mppot, 117715.00, -0.13, 0.00, 20.81, 26.40
13:59:57.361 , mppot, 117752.00, -0.13, 0.10, 20.81, 26.40
14:00:02.328 , mppot, 117788.00, -0.13, 0.00, 20.81, 26.40
14:00:02.330 , mppot, 117824.00, -0.13, 0.00, 20.81, 26.40
14:00:02.331 , mppot, 117861.00, -0.13, 0.10, 20.81, 26.40
14:00:02.331 , mppot, 117899.00, -0.13, 0.10, 20.81, 26.40
14:00:02.333 , mppot, 117942.00, -0.13, 0.00, 20.81, 26.40
14:00:02.333 , mppot, 117978.00, -0.13, 0.10, 20.81, 26.40
14:00:02.335 , mppot, 118016.00, -0.13, 0.10, 20.81, 26.40
14:00:02.365 , mppot, 118058.00, -0.13, 0.00, 20.81, 26.40
14:00:02.368 , mppot, 118125.00, -0.13, 0.00, 20.81, 26.40
14:00:02.368 , mppot, 118181.00, -0.13, 0.00, 20.81, 26.40
14:00:02.370 , mppot, 118219.00, -0.13, 0.10, 20.81, 26.40
14:00:02.370 , mppot, 118263.00, -0.13, 0.10, 20.81, 26.40
14:00:02.370 , mppot, 118307.00, -0.13, 0.00, 20.81, 26.40
14:00:02.372 , mppot, 118349.00, -0.13, 0.00, 20.81, 26.40
14:00:02.372 , mppot, 118430.00, -0.13, 0.00, 20.80, 26.40
14:00:02.373 , mppot, 118467.00, -0.13, 0.00, 20.80, 26.40
14:00:02.381 , mppot, 118503.00, -0.13, 0.10, 20.80, 26.40
14:00:02.381 , mppot, 118539.00, -0.13, 0.00, 20.80, 26.40
14:00:02.384 , mppot, 118575.00, -0.13, 0.10, 20.80, 26.40
14:00:02.384 , mppot, 118611.00, -0.13, 0.00, 20.80, 26.40
14:00:02.386 , mppot, 118647.00, -0.13, 0.00, 20.80, 26.40
14:00:02.392 , mppot, 118683.00, -0.13, 0.00, 20.81, 26.40
14:00:02.392 , mppot, 118719.00, -0.13, 0.10, 20.81, 26.40
14:00:02.392 , mppot, 118755.00, -0.13, 0.00, 20.81, 26.40
14:00:02.394 , mppot, 118791.00, -0.13, 0.00, 20.81, 26.40
14:00:02.396 , mppot, 118827.00, -0.13, 0.10, 20.84, 26.40
14:00:02.396 , mppot, 118863.00, -0.13, 0.10, 20.84, 26.40
14:00:02.424 , mppot, 118900.00, -0.13, 0.00, 20.84, 26.40
14:00:02.426 , mppot, 118936.00, -0.13, 0.10, 20.84, 26.40
14:00:02.426 , mppot, 118972.00, -0.13, 0.00, 20.84, 26.40
14:00:02.428 , mppot, 119008.00, -0.13, 0.00, 20.81, 26.40
14:00:02.428 , mppot, 119044.00, -0.13, 0.00, 20.81, 26.40
14:00:02.429 , mppot, 119080.00, -0.13, 0.10, 20.81, 26.41
14:00:02.430 , mppot, 119116.00, -0.13, 0.00, 20.81, 26.40
14:00:02.430 , mppot, 119152.00, -0.13, 0.00, 20.81, 26.40
14:00:02.433 , mppot, 119188.00, -0.13, 0.00, 20.81, 26.40
14:00:02.464 , mppot, 119224.00, -0.13, 0.10, 20.81, 26.40
14:00:02.464 , mppot, 119260.00, -0.13, 0.10, 20.81, 26.40
14:00:02.465 , mppot, 119296.00, -0.13, 0.10, 20.81, 26.40
14:00:02.467 , mppot, 119333.00, -0.13, 0.00, 20.81, 26.40
14:00:02.467 , mppot, 119369.00, -0.13, 0.00, 20.81, 26.40
14:00:02.468 , mppot, 119405.00, -0.13, 0.00, 20.81, 26.40
14:00:02.470 , mppot, 119441.00, -0.13, 0.00, 20.81, 26.40
14:00:02.470 , mppot, 119477.00, -0.13, 0.00, 20.81, 26.40
14:00:02.472 , mppot, 119513.00, -0.13, 0.10, 20.81, 26.40
14:00:02.502 , mppot, 119549.00, -0.13, 0.00, 20.81, 26.40
14:00:02.502 , mppot, 119585.00, -0.13, 0.00, 20.81, 26.40
14:00:02.504 , mppot, 119621.00, -0.13, 0.00, 20.81, 26.40
14:00:02.506 , mppot, 119657.00, -0.13, 0.10, 20.81, 26.40
14:00:02.506 , mppot, 119693.00, -0.13, 0.00, 20.81, 26.40
14:00:02.508 , mppot, 119729.00, -0.13, 0.10, 20.84, 26.40
14:00:02.508 , mppot, 119765.00, -0.13, 0.10, 20.84, 26.40
14:00:02.509 , mppot, 119801.00, -0.13, 0.10, 20.84, 26.41
14:00:02.511 , mppot, 119838.00, -0.13, 0.00, 20.84, 26.40
14:00:02.511 , mppot, 119874.00, -0.13, 0.00, 20.84, 26.40
14:00:02.544 , mppot, 119910.00, -0.13, 0.00, 20.81, 26.40
14:00:02.546 , mppot, 119946.00, -0.13, 0.00, 20.81, 26.40
14:00:02.546 , mppot, 119982.00, -0.13, 0.10, 20.81, 26.40
14:00:02.546 , mppot, 120018.00, -0.13, 0.00, 20.81, 26.40
14:00:02.548 , mppot, 120054.00, -0.13, 0.00, 20.84, 26.40
14:00:02.548 , mppot, 120090.00, -0.13, 0.00, 20.84, 26.40
14:00:02.550 , mppot, 120126.00, -0.13, 0.00, 20.84, 26.41
14:00:02.552 , mppot, 120162.00, -0.13, 0.00, 20.84, 26.40
14:00:02.552 , mppot, 120198.00, -0.13, 0.00, 20.84, 26.40
14:00:02.583 , mppot, 120234.00, -0.13, 0.10, 20.84, 26.40
14:00:02.583 , mppot, 120270.00, -0.13, 0.00, 20.84, 26.40
14:00:02.585 , mppot, 120306.00, -0.13, 0.10, 20.84, 26.41
14:00:02.588 , mppot, 120342.00, -0.13, 0.00, 20.84, 26.41
14:00:02.588 , mppot, 120378.00, -0.13, 0.00, 20.84, 26.40
14:00:02.588 , mppot, 120414.00, -0.13, 0.00, 20.84, 26.40
14:00:02.596 , mppot, 120450.00, -0.13, 0.00, 20.84, 26.40
14:00:02.596 , mppot, 120486.00, -0.13, 0.00, 20.81, 26.40
14:00:02.598 , mppot, 120522.00, -0.13, 0.00, 20.81, 26.41
14:00:02.626 , mppot, 120558.00, -0.13, 0.00, 20.81, 26.41
14:00:02.626 , mppot, 120594.00, -0.13, 0.00, 20.81, 26.41
14:00:02.628 , mppot, 120630.00, -0.32, 0.10, 20.84, 26.41
14:00:02.628 , mppot, 120666.00, -0.13, 0.00, 20.84, 26.41
14:00:02.630 , mppot, 120702.00, -0.13, 0.10, 20.84, 26.41
14:00:02.632 , mppot, 120738.00, -0.13, 0.00, 20.84, 26.41
14:00:02.632 , mppot, 120774.00, -0.13, 0.10, 20.84, 26.41
14:00:02.634 , mppot, 120810.00, -0.13, 0.10, 20.81, 26.41
14:00:02.634 , mppot, 120846.00, -0.13, 0.10, 20.81, 26.41
14:00:02.637 , mppot, 120882.00, -0.13, 0.10, 20.81, 26.40
14:00:02.668 , mppot, 120918.00, -0.13, 0.10, 20.81, 26.40
14:00:02.668 , mppot, 120954.00, -0.13, 0.10, 20.81, 26.40
14:00:02.670 , mppot, 120990.00, -0.13, 0.00, 20.81, 26.40
14:00:02.670 , mppot, 121026.00, -0.13, 0.10, 20.81, 26.41
14:00:02.671 , mppot, 121062.00, -0.13, 0.10, 20.81, 26.41
14:00:02.673 , mppot, 121098.00, -0.13, 0.10, 20.81, 26.41
14:00:02.673 , mppot, 121134.00, -0.13, 0.00, 20.81, 26.41
14:00:02.674 , mppot, 121170.00, -0.13, 0.10, 20.81, 26.41
14:00:02.674 , mppot, 121206.00, -0.13, 0.10, 20.81, 26.41
14:00:02.676 , mppot, 121242.00, -0.13, 0.10, 20.81, 26.40
14:00:02.706 , mppot, 121278.00, -0.13, 0.00, 20.81, 26.41
14:00:02.708 , mppot, 121314.00, -0.13, 0.10, 20.81, 26.41
14:00:02.708 , mppot, 121350.00, -0.13, 0.00, 20.81, 26.41
14:00:02.709 , mppot, 121386.00, -0.13, 0.00, 20.84, 26.41
14:00:02.709 , mppot, 121422.00, -0.13, 0.00, 20.84, 26.41
14:00:02.711 , mppot, 121458.00, -0.13, 0.00, 20.84, 26.41
14:00:02.713 , mppot, 121495.00, -0.13, 0.10, 20.84, 26.41
14:00:02.713 , mppot, 121532.00, -0.13, 0.10, 20.84, 26.41
14:00:02.715 , mppot, 121568.00, -0.13, 0.10, 20.84, 26.41
14:00:02.746 , mppot, 121604.00, -0.13, 0.00, 20.84, 26.41
14:00:02.746 , mppot, 121640.00, -0.13, 0.00, 20.84, 26.41
14:00:02.747 , mppot, 121676.00, -0.13, 0.10, 20.84, 26.41
14:00:02.748 , mppot, 121712.00, -0.13, 0.10, 20.84, 26.41
14:00:02.748 , mppot, 121748.00, -0.13, 0.10, 20.84, 26.41
14:00:02.750 , mppot, 121784.00, -0.13, 0.00, 20.84, 26.41
14:00:02.750 , mppot, 121820.00, -0.13, 0.00, 20.84, 26.41
14:00:02.751 , mppot, 121856.00, -0.13, 0.00, 20.81, 26.41
14:00:02.752 , mppot, 121892.00, -0.13, 0.10, 20.81, 26.41
14:00:02.783 , mppot, 121928.00, -0.13, 0.00, 20.81, 26.40
14:00:02.783 , mppot, 121964.00, -0.13, 0.00, 20.81, 26.40
14:00:02.784 , mppot, 122000.00, -0.13, 0.10, 20.81, 26.41
14:00:02.784 , mppot, 122036.00, -0.13, 0.10, 20.81, 26.41
14:00:02.785 , mppot, 122072.00, -0.13, 0.10, 20.81, 26.41
14:00:02.787 , mppot, 122108.00, -0.13, 0.00, 20.81, 26.41
14:00:02.788 , mppot, 122144.00, -0.13, 0.00, 20.81, 26.41
14:00:02.788 , mppot, 122180.00, -0.13, 0.00, 20.81, 26.41
14:00:02.790 , mppot, 122216.00, -0.13, 0.00, 20.81, 26.41
14:00:02.790 , mppot, 122252.00, -0.13, 0.00, 20.81, 26.41
14:00:02.821 , mppot, 122288.00, -0.13, 0.00, 20.87, 26.41
14:00:02.824 , mppot, 122324.00, -0.13, 0.10, 20.87, 26.41
14:00:02.824 , mppot, 122360.00, -0.13, 0.00, 20.87, 26.41
14:00:02.825 , mppot, 122397.00, -0.13, 0.10, 20.87, 179.89
14:00:02.826 , mppot, 122433.00, -0.13, 0.10, 20.87, 26.41
14:00:02.826 , mppot, 122469.00, -0.13, 0.10, 20.84, 26.41
14:00:02.827 , mppot, 122505.00, -0.13, 0.10, 20.84, 26.41
14:00:02.827 , mppot, 122541.00, -0.13, 0.00, 20.84, 26.40
14:00:02.831 , mppot, 122577.00, -0.13, 0.00, 20.84, 26.40
14:00:02.860 , mppot, 122613.00, -0.13, 0.00, 20.84, 26.41
14:00:02.860 , mppot, 122649.00, -0.13, 0.10, 20.84, 26.41
14:00:02.862 , mppot, 122685.00, -0.13, 0.00, 20.84, 26.41
14:00:02.863 , mppot, 122721.00, -0.13, 0.00, 20.84, 26.41
14:00:02.863 , mppot, 122757.00, -0.13, 0.10, 20.81, 26.41
14:00:02.863 , mppot, 122793.00, -0.13, 0.10, 20.81, 26.41
14:00:02.866 , mppot, 122829.00, -0.13, 0.10, 20.81, 26.41
14:00:02.866 , mppot, 122865.00, -0.13, 0.00, 20.81, 26.41
14:00:02.869 , mppot, 122901.00, -0.13, 0.00, 20.81, 26.41
14:00:02.869 , mppot, 122937.00, -0.13, 0.00, 20.81, 26.41
14:00:02.875 , mppot, 122973.00, -0.13, 0.10, 20.81, 26.41
14:00:02.878 , mppot, 123010.00, -0.13, 0.10, 20.81, 26.41
14:00:02.878 , mppot, 123047.00, -0.13, 0.10, 20.81, 26.41
14:00:02.879 , mppot, 123084.00, -0.13, 0.00, 20.81, 26.41
14:00:02.886 , mppot, 123121.00, -0.13, 0.00, 20.81, 26.41
14:00:02.886 , mppot, 123158.00, -0.13, 0.00, 20.81, 26.41
14:00:02.886 , mppot, 123197.00, -0.13, 0.00, 20.79, 26.41
14:00:02.889 , mppot, 123232.00, -0.13, 0.00, 20.79, 26.41
14:00:02.918 , mppot, 123268.00, -0.13, 0.10, 20.79, 26.41
14:00:02.918 , mppot, 123305.00, -0.13, 0.10, 20.79, 26.41
14:00:02.918 , mppot, 123343.00, -0.13, 0.00, 20.81, 26.41
14:00:02.956 , mppot, 123379.00, -0.13, 0.00, 20.81, 26.41
14:00:02.956 , mppot, 123416.00, -0.13, 0.10, 20.81, 26.41
14:00:02.958 , mppot, 123453.00, -0.13, 0.00, 20.81, 26.41
14:00:08.138 , mppot, 123508.00, -0.13, 0.00, 20.87, 26.41
